ax,ay,az,gx,gy,gz,roll,pitch,yaw
0.0071121156215667725,-0.06833042949438095,-0.035065412521362305,-2.9758365154266357,-0.577671468257904,0.5310007333755493,-0.4750992729572167,0.07612177452487,-0.12497049730208723
-0.006214737892150879,-0.04100765660405159,-0.022916316986083984,-2.8164968490600586,-0.675407350063324,0.6154546141624451,-0.4807705017213874,0.04752650063734137,-0.13323957285680932
0.003902047872543335,0.0009019225835800171,0.014757156372070312,-2.5632739067077637,-0.9875602126121521,0.5905325412750244,-0.4888315097080366,0.02073986999005134,-0.1404414112562185
0.015235990285873413,0.02654682658612728,0.04220300912857056,-2.4340946674346924,-1.26412034034729,0.5360397696495056,-0.5001586923123716,-0.003955466339537895,-0.1473321765845845
0.007436692714691162,0.028078794479370117,0.03578293323516846,-2.3919174671173096,-1.4093282222747803,0.4931332468986511,-0.5138075554167167,-0.027695590748751657,-0.15459460689609292
-0.0003898143768310547,0.014831501990556717,-0.017567038536071777,-2.388300895690918,-1.3947348594665527,0.4464413821697235,-0.5283454966019034,-0.05077256401187814,-0.16244667122205136
0.00955343246459961,-0.011747017502784729,-0.037294626235961914,-2.5688276290893555,-1.097292423248291,0.48922351002693176,-0.5416631640400817,-0.07451429792446528,-0.1711836600310318
0.007853925228118896,-0.032006584107875824,-0.030288517475128174,-2.793668508529663,-0.6147606372833252,0.6363272070884705,-0.5510364422148679,-0.10045852760442206,-0.18042428982343622
0.023133695125579834,-0.04203177988529205,0.007267415523529053,-2.9740469455718994,-0.2143959254026413,0.7501305341720581,-0.5562252811898166,-0.12885964655071128,-0.18980004833892933
0.02839648723602295,-0.0413941890001297,0.01132732629776001,-3.000311851501465,0.040609199553728104,0.8180903792381287,-0.5582902108424449,-0.158620394073093,-0.1991606135181793
0.02712196111679077,-0.004236534237861633,-0.002318084239959717,-2.965022325515747,0.08595990389585495,0.910214364528656,-0.5590857177962502,-0.18862640694231686,-0.20781510410808496
0.02446657419204712,0.011549651622772217,0.011931777000427246,-2.911538600921631,0.07249682396650314,0.9968909621238708,-0.5597687698015898,-0.21878348286064783,-0.21555451985716179
0.006700277328491211,-0.0325152724981308,0.01591658592224121,-2.790412425994873,-0.14347007870674133,0.8976396322250366,-0.5615116899940618,-0.24834764868624928,-0.22268925413156046
-0.006869316101074219,-0.05966472625732422,0.013032138347625732,-2.452566385269165,-0.21272611618041992,0.7925869822502136,-0.5653022206190355,-0.2751916668871435,-0.229879399681632
0.017810046672821045,-0.03558087348937988,-0.01763981580734253,-2.1292500495910645,-0.20728608965873718,0.6633718609809875,-0.5691286470099802,-0.2985247849883802,-0.23625033444067817
-0.0018873214721679688,-0.054601043462753296,0.023142695426940918,-1.943493127822876,-0.20752976834774017,0.5727823376655579,-0.5731723770992094,-0.31898584498881605,-0.24234130472780935
0.017913401126861572,-0.06714218854904175,0.026847243309020996,-1.8284584283828735,-0.21805857121944427,0.547843337059021,-0.5771472487750202,-0.3378776118761495,-0.24824473478043457
0.030988693237304688,-0.05873608589172363,0.028258025646209717,-1.8197072744369507,-0.32529234886169434,0.5555318593978882,-0.5818154884567525,-0.3562150252383416,-0.2539876458175481
0.027534425258636475,-0.03376036882400513,0.015931785106658936,-1.8696489334106445,-0.4222599267959595,0.6120877861976624,-0.5876447099468521,-0.3748439730033301,-0.25973478139863937
0.016696453094482422,-0.0031272470951080322,-0.005700290203094482,-2.0395774841308594,-0.42082712054252625,0.7307401895523071,-0.5941225567963688,-0.3948373276283152,-0.26545703966450196
0.011122524738311768,0.037658363580703735,-0.019614875316619873,-2.401759147644043,-0.31376367807388306,0.872389018535614,-0.6003830705823842,-0.4177624030401445,-0.2718162384367224
0.0032416582107543945,0.050713956356048584,5.841255187988281e-06,-2.710139513015747,-0.09872139990329742,0.8955449461936951,-0.6058347710450178,-0.44415363796630397,-0.2797938186643897
0.010750770568847656,0.003247678279876709,-0.028903424739837646,-2.715003728866577,0.13050366938114166,0.7366679310798645,-0.6100121077487416,-0.47138346097908534,-0.28963984572850826
0.031285881996154785,-0.018371015787124634,-0.062380313873291016,-2.506884813308716,0.31719765067100525,0.5281309485435486,-0.6129507130852171,-0.4966183899372002,-0.3008920136107169
0.01174771785736084,-0.04160621762275696,-0.06559967994689941,-2.10579514503479,0.4090266227722168,0.3998948931694031,-0.6144849552595293,-0.5183334185365033,-0.31192399371444696
-0.006599545478820801,-0.07194250822067261,-0.05304485559463501,-1.6845433712005615,0.3713114857673645,0.3715585768222809,-0.6150550565158655,-0.5359915012972188,-0.3209504438280602
-0.004643440246582031,-0.05351680517196655,-0.029251515865325928,-1.5547549724578857,0.2755383551120758,0.3883569538593292,-0.6155954129557171,-0.5513508976208219,-0.32818672427909057
-0.0030385255813598633,-0.019383490085601807,-0.0035314559936523438,-1.4868226051330566,0.22403761744499207,0.3979227542877197,-0.6166519303757149,-0.5661803484369833,-0.3348421608444686
0.010903477668762207,-0.002307415008544922,-0.01822030544281006,-1.389412522315979,0.21859730780124664,0.395934522151947,-0.6177754437645744,-0.580217566184552,-0.34087756958339693
-0.0011161267757415771,0.03212493658065796,-0.00797128677368164,-1.4438257217407227,0.3346426784992218,0.40884900093078613,-0.6182375277814792,-0.5940635911993278,-0.34673092215651363
-0.00885021686553955,0.06316256523132324,-0.020102381706237793,-1.6881498098373413,0.4520341455936432,0.41704052686691284,-0.618242594569173,-0.6092767393589594,-0.35364478940043353
-0.00950273871421814,0.06385034322738647,-0.03999406099319458,-1.8629381656646729,0.5665154457092285,0.39901626110076904,-0.6181037794653462,-0.6263095890958343,-0.3623089573747975
-0.021050751209259033,0.033866941928863525,-0.041520655155181885,-1.8237342834472656,0.5608449578285217,0.35685116052627563,-0.6182946410252446,-0.6437090782292672,-0.37190745425857125
-0.016718655824661255,0.018639683723449707,-0.02911829948425293,-1.8021104335784912,0.6093747019767761,0.29033365845680237,-0.6183736477552321,-0.6604289950351954,-0.38187567453583865
-0.00830090045928955,0.002668023109436035,-0.024762094020843506,-1.6317723989486694,0.4791239798069,0.2029140591621399,-0.6192013221988854,-0.6760535302639867,-0.39210206619778104
-0.021693646907806396,-0.02832704782485962,-0.04073905944824219,-1.2909151315689087,0.40725645422935486,0.1178969070315361,-0.6206296697712045,-0.6890377435937712,-0.4014976989130432
-0.02914828062057495,-0.05138295888900757,-0.03702014684677124,-0.8347620368003845,0.28524544835090637,0.08471106737852097,-0.6217269854719956,-0.6982853032768191,-0.40857157415802015
-0.022900402545928955,-0.04235047101974487,-0.018389403820037842,-0.3593369424343109,0.1481453776359558,0.11129926890134811,-0.6218299228844365,-0.7037573211974656,-0.41215328269151075
-0.024544447660446167,-0.0336071252822876,-0.002129971981048584,0.028924303129315376,0.09768021106719971,0.1274898201227188,-0.6205552649240661,-0.7057401866739522,-0.41199962637022136
-0.02211761474609375,-0.018068909645080566,-0.005731105804443359,0.2551411986351013,0.0565522164106369,0.11387015134096146,-0.6182054959157371,-0.7051928187542571,-0.40951334506627995
-0.023802965879440308,0.005761086940765381,-0.008526980876922607,0.27771255373954773,0.02434474229812622,0.08001402765512466,-0.6157359274337704,-0.7034763777153238,-0.4063370601741784
-0.018252521753311157,0.010858535766601562,-0.003661036491394043,0.24726170301437378,-0.01266520656645298,0.03170428052544594,-0.61401678906808,-0.7016755630375594,-0.4037668292058255
-0.014114320278167725,0.002101302146911621,-0.011645317077636719,0.3768231272697449,-0.05355391651391983,0.02647966332733631,-0.6127440686423447,-0.699358640158081,-0.40123856686143167
-0.016885310411453247,-0.031530022621154785,-0.014925837516784668,0.6176165342330933,-0.052506230771541595,0.07298298925161362,-0.6106158378999215,-0.6955972395696395,-0.3970772339648738
0.006719917058944702,-0.0518643856048584,-0.02041071653366089,1.0281864404678345,0.007046446204185486,0.10430913418531418,-0.6064451697674011,-0.6893846158239839,-0.38994165578757967
-0.004821747541427612,-0.07666987180709839,-0.024074912071228027,1.5206094980239868,0.0928226038813591,0.07773931324481964,-0.5993756700271322,-0.679412613972297,-0.3796216596927326
-0.0029993653297424316,-0.08020579814910889,-0.019099116325378418,2.1056225299835205,0.127603217959404,0.04402315989136696,-0.5897214941131419,-0.6646855699097051,-0.3659833404651838
-0.00018462538719177246,-0.07996928691864014,0.005753695964813232,2.6838932037353516,0.10174259543418884,0.028169624507427216,-0.5780826284193396,-0.6447656856822355,-0.3488133145379812
0.004799336194992065,-0.06515926122665405,0.007469832897186279,2.9994187355041504,-0.03750930353999138,-0.08498942106962204,-0.5663511116772784,-0.6203668112372507,-0.3296049494082604
0.007594853639602661,-0.03192341327667236,0.034868597984313965,2.888190507888794,-0.15031707286834717,-0.12216395139694214,-0.5570922858205307,-0.5946800604141328,-0.3116230220328622
0.022145718336105347,0.03599017858505249,0.015221238136291504,2.8764302730560303,-0.16081179678440094,-0.11724349111318588,-0.5493158144512883,-0.5694387221241421,-0.2945759994592797
0.026151001453399658,0.055710434913635254,-0.01584172248840332,2.824678897857666,-0.026522966101765633,-0.17485719919204712,-0.5418901151926642,-0.5441422329743458,-0.2784597848004702
0.029744952917099,0.05234602093696594,-0.022745370864868164,2.6921162605285645,0.23932042717933655,-0.25767794251441956,-0.5335228992987285,-0.5191371899247798,-0.2641590262311769
0.03585520386695862,0.06357318162918091,-0.028846263885498047,2.445481538772583,0.5311306715011597,-0.32811030745506287,-0.5238562516656634,-0.4953120510271727,-0.25209931765986743
-4.291534423828125e-05,0.057090312242507935,-0.001659393310546875,2.0970726013183594,0.8029595613479614,-0.3034239411354065,-0.5126042042788496,-0.47387472099613975,-0.24248474306583992
0.009289950132369995,0.04599699378013611,0.06972163915634155,2.0885508060455322,0.8720752596855164,-0.17485395073890686,-0.5000088751302232,-0.4545403902701343,-0.23357007193371743
0.00043761730194091797,0.026780813932418823,0.06555444002151489,2.1764018535614014,0.7264312505722046,-0.10299142450094223,-0.4876096013847067,-0.43495525745884855,-0.22361230430449242
-0.014557451009750366,0.03233042359352112,0.06385934352874756,2.1553280353546143,0.6392790675163269,-0.058497730642557144,-0.47657864816703716,-0.4152624353301962,-0.21334614347132064
-0.016203254461288452,0.05532065033912659,0.023910999298095703,2.2305493354797363,0.576257586479187,-0.06997587531805038,-0.46633324192239206,-0.3954252142080952,-0.2029435891825522
-0.017598271369934082,0.08716535568237305,-0.013493776321411133,2.389087200164795,0.5556620359420776,-0.20812469720840454,-0.4570402476772474,-0.3740735946773045,-0.19316618456349577
-0.019066929817199707,0.09166142344474792,-0.05345797538757324,2.6265461444854736,0.581381618976593,-0.3435928225517273,-0.44808759684255883,-0.35022297491920473,-0.18406967397832172
-0.029333055019378662,0.08518621325492859,-0.08870124816894531,2.8408377170562744,0.5681686401367188,-0.41874003410339355,-0.43934131714884156,-0.32369632407631543,-0.1752925866376515
-0.029791027307510376,0.06854379177093506,-0.08917194604873657,2.973005533218384,0.45765358209609985,-0.44368451833724976,-0.4314396830765095,-0.29528688219323485,-0.1664674002393612
-0.031691670417785645,0.056541621685028076,-0.06911200284957886,2.8799362182617188,0.27754637598991394,-0.45718514919281006,-0.42538038712233983,-0.2664707262625217,-0.15790393333692423
-0.02055072784423828,0.06758396327495575,-0.01961040496826172,2.6137337684631348,0.11005125939846039,-0.5188884139060974,-0.4216920500422155,-0.23924192850959702,-0.15078223551489325
-0.01655656099319458,0.07002845406532288,0.0041258931159973145,2.3696377277374268,-0.017253700643777847,-0.5238794684410095,-0.42000337155983203,-0.21429219790384546,-0.14529506264458564
-0.020506471395492554,0.06285308301448822,0.0012868046760559082,2.2648046016693115,-0.11653807759284973,-0.4882509708404541,-0.419692695742869,-0.19097596465747685,-0.14036467121163138
-0.008250802755355835,0.05611830949783325,-0.013948023319244385,2.2237515449523926,-0.2031717747449875,-0.503728985786438,-0.420509187543381,-0.16833895318634567,-0.13562744162394366
0.002752065658569336,0.05278606712818146,-0.03471338748931885,2.289243698120117,-0.25916406512260437,-0.5126516222953796,-0.4221346560413023,-0.14565010942156298,-0.13105085629536606
-6.034970283508301e-05,0.030008606612682343,-0.06334161758422852,2.479440689086914,-0.2657196819782257,-0.5453789234161377,-0.4241509222789842,-0.12158159380918435,-0.12596339224543698
1.1980533599853516e-05,0.017151355743408203,-0.058295369148254395,2.5895330905914307,-0.22330114245414734,-0.5856346487998962,-0.4260159189771705,-0.09600261367576818,-0.12060266254368167
0.006992161273956299,0.031015954911708832,-0.03772592544555664,2.541585683822632,-0.21216300129890442,-0.6423407793045044,-0.4277740691624719,-0.06976387354221204,-0.11550871499754127
0.007216036319732666,0.03783627599477768,0.03146892786026001,2.303177833557129,-0.14311842620372772,-0.6023115515708923,-0.4293533333489799,-0.044988316130656236,-0.11108039258909076
0.02071434259414673,0.05063607916235924,0.04814082384109497,2.223252058029175,-0.04754502698779106,-0.5927119255065918,-0.43016955130806384,-0.021982238620966987,-0.10706367239393087
0.013924926519393921,0.03671371564269066,0.030467092990875244,2.239291191101074,0.07300708442926407,-0.6512680053710938,-0.4300093950701023,0.0010539586926393558,-0.1033590949408237
0.0010766386985778809,0.017920823767781258,0.03441727161407471,2.2094156742095947,0.13339106738567352,-0.6987378001213074,-0.4289345829182134,0.024225108074001363,-0.10022360302252863
0.008991807699203491,0.030458688735961914,0.024077117443084717,2.1439108848571777,0.12193015962839127,-0.7096812129020691,-0.42775853171255496,0.04710822571905841,-0.09755018742916302
0.010761350393295288,0.037138037383556366,0.01642632484436035,2.0403709411621094,0.10809370130300522,-0.6670764684677124,-0.42669500777237235,0.06911447560443132,-0.09522178557467492
0.016288191080093384,0.038372740149497986,0.0008901357650756836,2.1273398399353027,0.02174762822687626,-0.5769224762916565,-0.426237571201006,0.0906514327253275,-0.0923076749770608
0.019756704568862915,0.03621501475572586,-0.020172715187072754,2.282935857772827,-0.09502453356981277,-0.5523260831832886,-0.4271063981087546,0.11320841942683378,-0.0881637844718526
0.011088699102401733,0.0035869628190994263,-0.00784236192703247,2.3868048191070557,-0.1782335340976715,-0.5683512091636658,-0.42902232205204605,0.1369030696571845,-0.08352791480157551
0.009373009204864502,0.007673904299736023,-0.013258874416351318,2.463881254196167,-0.25806525349617004,-0.5545341968536377,-0.4320009076348961,0.16146606338355185,-0.07840996919351577
0.0006497502326965332,0.03194098174571991,0.00024819374084472656,2.4417803287506104,-0.3188899755477905,-0.566901445388794,-0.4358185295410348,0.18627568604478034,-0.07301455175205059
0.0016234219074249268,0.025638043880462646,0.039130210876464844,2.175551414489746,-0.3317895233631134,-0.5388676524162292,-0.440121832383677,0.20979080876065387,-0.06814597226299898
0.01748645305633545,0.049353718757629395,0.06615447998046875,2.0128583908081055,-0.3007967174053192,-0.44885772466659546,-0.44426758244164627,0.2308418552827361,-0.06357913109882443
0.021984875202178955,0.05266602337360382,0.022270143032073975,1.9227876663208008,-0.27648046612739563,-0.48424872756004333,-0.44825625660935753,0.2507348766257577,-0.05911026058541854
0.017317920923233032,0.02808678150177002,-0.0007631778717041016,1.854697585105896,-0.2728547155857086,-0.49125421047210693,-0.45204223434309904,0.2699080078294286,-0.05516247938026666
0.0030597448348999023,0.031915634870529175,-0.021318912506103516,1.882629632949829,-0.26208701729774475,-0.4901122450828552,-0.4557967251996955,0.288956549989379,-0.051238162071983936
-0.003042548894882202,0.01468956470489502,-0.023173391819000244,1.8721190690994263,-0.26399409770965576,-0.45316606760025024,-0.45968692260557875,0.30803587115692554,-0.046954985738638454
0.002358078956604004,0.0018108487129211426,-0.010128676891326904,1.7946282625198364,-0.21518023312091827,-0.4241999089717865,-0.46354591340335477,0.3265052227454913,-0.04246139128218756
0.003671884536743164,0.005319148302078247,0.010174155235290527,1.7645210027694702,-0.11979991942644119,-0.3958524763584137,-0.46676865180691673,0.34429548519063086,-0.03787010755323754
0.010464221239089966,0.005890846252441406,0.013914704322814941,1.8426814079284668,0.041407085955142975,-0.3991508185863495,-0.46888491959866657,0.3622904268098124,-0.03290045202529279
0.012066453695297241,0.00244981050491333,0.023067712783813477,1.8245047330856323,0.152014821767807,-0.4409683644771576,-0.4696734590027936,0.38068875502855604,-0.027954672472045236
0.016719728708267212,0.018508076667785645,0.017902076244354248,1.734434723854065,0.19970057904720306,-0.44741401076316833,-0.46958088220131206,0.3987086461952963,-0.023497508287661447
0.013888150453567505,0.037725359201431274,0.008372485637664795,1.6522290706634521,0.19331978261470795,-0.4307248890399933,-0.46918017803541606,0.4158325035062981,-0.019446831196162594
0.0029149651527404785,0.045892924070358276,-0.008723556995391846,1.6494529247283936,0.142247274518013,-0.39543774724006653,-0.4691628105802094,0.43249594222234766,-0.015268035410907238
0.001573324203491211,0.02868640422821045,-0.023217201232910156,1.5742688179016113,0.05396442115306854,-0.3878136873245239,-0.47000070824373574,0.4487988544588487,-0.011022953501323152
-0.0003102719783782959,0.02670338749885559,-0.03376960754394531,1.4968185424804688,-0.05166107416152954,-0.34513866901397705,-0.47185513534618106,0.4641841919815175,-0.006883922276970635
-0.014816462993621826,0.028161078691482544,-0.042671024799346924,1.3862104415893555,-0.08437427878379822,-0.33507734537124634,-0.4744226844712417,0.4787172693475898,-0.0028749872079052194
-0.015296250581741333,0.028263360261917114,-0.004527926445007324,1.2465015649795532,-0.05111086741089821,-0.2600278854370117,-0.47687729308814214,0.4918571409749963,0.0009713449549370327
0.00856754183769226,0.013018518686294556,-0.002553105354309082,1.1068390607833862,0.016874710097908974,-0.2608320713043213,-0.4787801612923976,0.5034904771365434,0.004539632221082891
0.01131322979927063,0.0007592737674713135,0.005073964595794678,1.0300092697143555,0.12191537767648697,-0.24920018017292023,-0.4795920189627788,0.5141761763253053,0.007614852352064411
0.011114537715911865,0.004673421382904053,0.012806057929992676,1.067735195159912,0.25183674693107605,-0.25783583521842957,-0.47910509739523516,0.5245378777331887,0.01052947348727468
0.010588139295578003,0.015651226043701172,0.001344919204711914,1.2573131322860718,0.3178469240665436,-0.300241082906723,-0.4779425311876009,0.5362737226324119,0.013936182581562607
-0.007411152124404907,0.024762868881225586,-0.00028705596923828125,1.2732343673706055,0.3352685272693634,-0.3132582902908325,-0.4764354241509884,0.5491059619971185,0.01758727815730833
-0.011390119791030884,0.03696751594543457,0.009075045585632324,1.19181489944458,0.28248360753059387,-0.28850072622299194,-0.4751714130575594,0.5615656284489431,0.021092810548890676
-0.014114290475845337,0.038953185081481934,0.02216947078704834,1.0031204223632812,0.2205057293176651,-0.22784735262393951,-0.474406601596187,0.5726214868651057,0.02435281001037583
-0.005621522665023804,0.027634739875793457,0.017293214797973633,0.8910284042358398,0.1448325514793396,-0.19511070847511292,-0.47411875430767286,0.5819491115895694,0.027231978450174384
0.0035731494426727295,-0.00016623735427856445,-0.008938968181610107,0.9090223908424377,0.08715872466564178,-0.17486949265003204,-0.47467652243643593,0.5908529972824661,0.03022318753673016
0.0009599030017852783,-0.018329083919525146,-0.008784115314483643,0.8307065367698669,0.11950947344303131,-0.1496506780385971,-0.47542127639139004,0.5994340515379215,0.03332117225431885
0.002878129482269287,-0.001188814640045166,-0.0018288493156433105,0.701511025428772,0.13385260105133057,-0.12720456719398499,-0.4757033936092257,0.6069437881335572,0.03612073629418676
0.0035028457641601562,0.016504943370819092,-0.004053652286529541,0.538705587387085,0.1385970264673233,-0.10511951148509979,-0.4756434812975136,0.6130047361208356,0.03834754469259264
-0.009161055088043213,0.021661043167114258,-0.009911835193634033,0.4540807008743286,0.13442690670490265,-0.1040935292840004,-0.4751493854431011,0.6178805369671512,0.03998602177450963
-0.005712330341339111,0.006816864013671875,-0.0017113685607910156,0.3850741982460022,0.14213648438453674,-0.09172794222831726,-0.4744923353756147,0.6221207577509053,0.041206311226930394
0.007276684045791626,-0.002263784408569336,0.01000988483428955,0.32909446954727173,0.19253654778003693,-0.07444396615028381,-0.4735127470526676,0.6256908898521398,0.04233206087645768
-0.004286408424377441,-2.7298927307128906e-05,0.011685729026794434,0.24004022777080536,0.3083829879760742,-0.053692352026700974,-0.4715133470470632,0.6285660862869257,0.04321192562683926
-0.006140410900115967,0.006854712963104248,0.012392103672027588,0.13182727992534637,0.3826010227203369,-0.04018159955739975,-0.46836197543769303,0.6304353055056272,0.04376847988484938
-0.004594027996063232,0.009116530418395996,-0.0020491480827331543,0.03177392855286598,0.37416890263557434,-0.032823555171489716,-0.46453657660040526,0.6313466048009243,0.043822993933347175
-0.0015747249126434326,0.0022999048233032227,-0.012216806411743164,-0.005120172630995512,0.3063959777355194,-0.02387453429400921,-0.4609357576507327,0.631559594828517,0.043576196407806765
-0.002586156129837036,0.002960383892059326,-0.012982964515686035,-0.027281399816274643,0.23982922732830048,-0.007140294648706913,-0.45804995421088834,0.631470479231397,0.04330961525028334
0.002039790153503418,-0.0007507205009460449,-0.0027875304222106934,-0.054886750876903534,0.21240532398223877,0.0059951613657176495,-0.4556693167069767,0.6311072848935945,0.043088433781739176
0.006197154521942139,0.003605663776397705,0.005898773670196533,-0.04715985804796219,0.23498094081878662,0.008799204602837563,-0.45332067468283593,0.6305688403752316,0.04289629520615154
0.0040905773639678955,0.008635163307189941,0.0024386048316955566,0.013361677527427673,0.2252621352672577,-0.013248600997030735,-0.45091116370768347,0.6304103434767981,0.04277081042492102
0.0030916035175323486,0.004485607147216797,0.0071790218353271484,0.04949411377310753,0.18662340939044952,-0.014231041073799133,-0.44883209650026845,0.6307893370202279,0.04276628145368442
0.007057607173919678,0.006996035575866699,0.009355545043945312,0.06810441613197327,0.12076275795698166,0.00019506305397953838,-0.44743265144019573,0.6313472368330859,0.04302335906902859
0.0025329887866973877,0.005499660968780518,0.008762717247009277,0.05361628532409668,0.05921231210231781,0.008158447220921516,-0.44678145384682383,0.6319131689897249,0.043418155275341805
-0.002356112003326416,0.011710584163665771,0.01285552978515625,-0.016997115686535835,0.021254410967230797,0.022230030968785286,-0.4465678846635201,0.6320463380659159,0.043701803658144606
-0.006587892770767212,0.020722150802612305,0.01903831958770752,-0.07244226336479187,-0.009514421224594116,0.029683154076337814,-0.44653367873846156,0.6314900970605037,0.043748510872630805
-0.004228800535202026,0.01319962739944458,0.022899508476257324,-0.09097586572170258,-0.05645942687988281,0.025594588369131088,-0.4468079080240161,0.6306207764662316,0.04363967941225689
0.0036360621452331543,0.01015019416809082,0.02734839916229248,-0.11055569350719452,-0.044134050607681274,0.022495999932289124,-0.44719448275132606,0.6296039156908533,0.043383658035332756
0.008490145206451416,0.006955265998840332,0.026442766189575195,-0.11208630353212357,-0.014784949831664562,0.024546101689338684,-0.4472805560856076,0.6284643850800967,0.043041225087866605
0.01104918122291565,0.00045943260192871094,0.0066405534744262695,-0.11170600354671478,0.02706769108772278,0.0185028575360775,-0.4470420349122189,0.6273762291846273,0.042708828134389795
0.0056441426277160645,-0.008049547672271729,-0.008269846439361572,-0.13102124631404877,0.04455281049013138,0.01362818107008934,-0.44636294693519296,0.6262148934691285,0.042214327252117684
0.006686121225357056,-0.0032630562782287598,-0.00877612829208374,-0.13866424560546875,0.01946955919265747,0.013368256390094757,-0.4456952518143242,0.6249290099363886,0.041640992677144835
0.0060471296310424805,-0.004990220069885254,-0.009689807891845703,-0.11269776523113251,-0.0018963152542710304,0.005692200269550085,-0.44531622654102787,0.6237593085846942,0.04109508407866317
0.004022836685180664,0.0021525025367736816,-0.003916263580322266,-0.10854855924844742,0.006264941766858101,0.008440849371254444,-0.4450800117955649,0.6227465633608896,0.0406024422591466
-0.0013146698474884033,0.002129197120666504,-0.015139639377593994,-0.10998218506574631,0.048024505376815796,0.00707664480432868,-0.4445804022584275,0.6217601212832762,0.040149657577833106
-0.0025187432765960693,-0.0035588741302490234,-0.018385648727416992,-0.12063243240118027,0.04354187473654747,0.013661576434969902,-0.44379741170675885,0.6206761084891204,0.03967293476769884
-0.004203826189041138,0.002763807773590088,-0.018687844276428223,-0.10489466041326523,-0.018549460917711258,0.013694546185433865,-0.4434343996542349,0.6196329023034984,0.03923455452661945
-0.0037964284420013428,0.009646058082580566,-0.008543193340301514,-0.10207969695329666,-0.061195991933345795,0.027154695242643356,-0.4436792794508787,0.6186591586658593,0.03891509378069435
-0.0009491145610809326,0.0038664937019348145,0.006239056587219238,-0.08706191182136536,-0.061656851321458817,0.03258570656180382,-0.44420767122553206,0.6176711342801704,0.03873596404724853
0.0030845701694488525,-0.0003781318664550781,0.010363459587097168,-0.08172707259654999,-0.039450615644454956,0.0349481962621212,-0.44468343328543963,0.6167884491138054,0.038681861480080286
0.004931896924972534,-0.0024473071098327637,0.014007329940795898,-0.10598424822092056,-0.0072161126881837845,0.03871909901499748,-0.44484988642221024,0.6158047897489428,0.03857757224779828
0.0033594071865081787,0.00018131732940673828,0.003515005111694336,-0.133942112326622,0.0113160265609622,0.04820634424686432,-0.444712247656092,0.6145393318109911,0.03843696256545656
0.004300445318222046,-0.003339529037475586,-0.007029891014099121,-0.15633103251457214,4.47295606136322e-05,0.059646327048540115,-0.44455297971751156,0.6129762174680694,0.038251246982231056
0.0038397908210754395,-0.004596233367919922,-0.008532166481018066,-0.13412480056285858,-0.025557303801178932,0.05415728688240051,-0.4445661157657207,0.6114219854303737,0.038110614555465674
0.0015709996223449707,0.0026116371154785156,-0.007166683673858643,-0.14928777515888214,-0.03834047541022301,0.054222799837589264,-0.4449546152767954,0.6098458756880308,0.03805384955315757
0.0017220377922058105,0.0038721561431884766,0.004385709762573242,-0.12468869239091873,-0.02398017980158329,0.03387491777539253,-0.4450794957795163,0.6083688644528055,0.03776726721816247
0.0003332793712615967,0.0014358758926391602,0.013294219970703125,-0.05793340876698494,-0.048663556575775146,0.010797160677611828,-0.44529996743347,0.607482791988975,0.037551787810891905
0.0009913146495819092,0.00500643253326416,0.018945813179016113,-0.0266543161123991,-0.05046278238296509,0.0012036554981023073,-0.4457269445409207,0.6071483040298616,0.03739335021193429
-0.0028434693813323975,0.022043585777282715,0.0114021897315979,-0.04590976983308792,-0.05787809193134308,0.003436343278735876,-0.44616043219621876,0.6068611885377123,0.03721257649919304
-0.002069711685180664,0.020711123943328857,-0.002080082893371582,-0.0527556911110878,-0.09540868550539017,0.008987436071038246,-0.44678069831807893,0.6063909343166792,0.03700170965479715
-0.0021129846572875977,0.013323783874511719,-0.013694047927856445,-0.0459139421582222,-0.11909697204828262,0.005489320494234562,-0.4477614572793134,0.6059242401600968,0.03683514973940043
0.003056347370147705,-0.0037380456924438477,-0.008119523525238037,-0.00479393545538187,-0.11787138879299164,0.002742270240560174,-0.4488700648884863,0.6056797975896931,0.03672079584266494
0.005617707967758179,-0.008752107620239258,-0.004976868629455566,0.015646446496248245,-0.11400314420461655,0.00042366888374090195,-0.4500629103819984,0.6057428545572251,0.036777209937701484
0.0015191733837127686,0.0016270875930786133,-0.00759512186050415,0.03632109984755516,-0.08830630034208298,-0.007500300649553537,-0.45114321461027396,0.6059882182103825,0.03686926458439751
0.0033500194549560547,-0.0014038681983947754,-0.01384282112121582,0.04389983415603638,-0.0821773037314415,-0.012914400547742844,-0.4520316137679304,0.6064219505496254,0.03696235748779039
0.0056514739990234375,-0.001970529556274414,-0.008572041988372803,0.031239967793226242,-0.07926194369792938,-0.011671503074467182,-0.4528941290764659,0.6068466137956625,0.03704899758793083
-0.000300675630569458,0.003960132598876953,-0.002163231372833252,0.0058996775187551975,-0.07322468608617783,-0.005492090713232756,-0.45365577403279306,0.6070262683727482,0.037051679173496194
0.0003266334533691406,0.004113912582397461,-0.0013715028762817383,-0.025711512193083763,-0.04347984492778778,0.006862047128379345,-0.454240899500465,0.606916229085435,0.03700187738861715
0.0024541616439819336,-0.0006667971611022949,0.006236612796783447,-0.06641317903995514,-0.016623862087726593,0.017772724851965904,-0.4543960231161969,0.6063719452908073,0.03686183329094358
0.0037217140197753906,-0.0022726058959960938,0.008174538612365723,-0.06047326326370239,-0.013664291240274906,0.008347531780600548,-0.45440953823048685,0.6057362699540318,0.0366438458125336
