ax,ay,az,gx,gy,gz,roll,pitch,yaw
-0.0017290879040956497,0.0205099955201149,0.004176199436187744,-0.0005071519408375025,0.06844838708639145,-0.03408452495932579,-0.02925094986856004,0.11211438053112277,0.134896282276913
0.0016833581030368805,0.0069065093994140625,-0.002008974552154541,-0.01101651880890131,0.024783195927739143,-0.03294495865702629,-0.028707459331546916,0.11202963730414338,0.13453816233632965
0.004304355010390282,-0.004029683768749237,-0.00809866189956665,0.0002306768437847495,0.0007501651998609304,-0.02305208519101143,-0.02856538949344155,0.11194190120007792,0.13424762411827532
0.001732083037495613,-0.005627229809761047,-0.010710179805755615,0.027708640322089195,-0.025952018797397614,-0.002686894265934825,-0.028679834813448043,0.11206939715151042,0.13411781567148076
0.00017137080430984497,-0.0014527365565299988,0.0015442967414855957,0.041896361857652664,-0.03919538855552673,0.011461948044598103,-0.029045150289866678,0.11237004765163401,0.13417083751184286
5.326420068740845e-05,-0.0005510076880455017,0.006167113780975342,0.03857327252626419,-0.02509474754333496,0.019090306013822556,-0.029449585267185042,0.11267863017763391,0.13435116442236297
-0.0011868644505739212,-0.003019079566001892,0.009077072143554688,0.033757343888282776,0.02164625935256481,0.02059192955493927,-0.02950782879845173,0.11297428773431416,0.13455737327151318
-0.0015329830348491669,-0.0013143643736839294,0.01482480764389038,0.03380101919174194,0.07044602185487747,0.005379953887313604,-0.02902206930691358,0.11327712943401294,0.13470124662524138
-0.005187241360545158,0.0054640620946884155,0.018089711666107178,0.01998467557132244,0.10576686263084412,-0.01113236416131258,-0.028170318496926517,0.11349567340358378,0.13467101614055776
-0.0023995768278837204,0.005489654839038849,0.010622859001159668,0.03202562406659126,0.12882158160209656,-0.02337438240647316,-0.026937166742278133,0.1137057280628783,0.13449781833916113
-0.0006611458957195282,0.004331409931182861,-5.233287811279297e-05,0.03994608670473099,0.12537159025669098,-0.02058272436261177,-0.02561597315710743,0.11409111204227611,0.1342755882601408
0.006598390638828278,-0.0023202598094940186,-0.007661879062652588,0.02227574773132801,0.08903968334197998,-0.02936130203306675,-0.02449172157647996,0.11443018194417173,0.13403511102199855
0.008885679766535759,-0.0018415078520774841,-0.0060956478118896484,0.01827363669872284,0.05467770993709564,-0.03243011608719826,-0.023737925528025085,0.11463562930684623,0.13371875573123934
0.0088744405657053,-0.008667409420013428,-0.00321805477142334,0.01042610127478838,0.03949370235204697,-0.02383822575211525,-0.023281453840063398,0.11478396674395679,0.1334436152169925
0.002799900248646736,-0.006960764527320862,-0.007774174213409424,-0.00922838319092989,0.04305807501077652,-0.00543801998719573,-0.022865150689156632,0.11481233084568385,0.13330205669917827
-0.0030971169471740723,0.005427934229373932,-0.003165721893310547,-0.024217186495661736,0.0429811105132103,-0.004391930066049099,-0.022442667774799294,0.11462656006612643,0.13326369661386525
-0.008055279031395912,0.009939081966876984,-0.0034173130989074707,-0.031110024079680443,0.014312845654785633,-0.012337817810475826,-0.02216636089599349,0.11434460158938196,0.13317014187942652
-0.003157125785946846,0.008985631167888641,5.9485435485839844e-05,-0.04787009581923485,-0.025339491665363312,-0.024987831711769104,-0.0222115337872321,0.11395318324070185,0.13299165728958903
0.00020233727991580963,0.009636707603931427,-0.0016347169876098633,-0.03885028138756752,-0.04090607166290283,-0.027170265093445778,-0.022550851183221962,0.11348736127009218,0.1327142124389692
0.006091892719268799,-0.0008197054266929626,-0.0040242671966552734,-0.022014841437339783,-0.046989262104034424,-0.020190918818116188,-0.02293385858535053,0.11322212203892747,0.1324757464796701
0.010655688121914864,-0.00603901594877243,-0.004443705081939697,-0.013284821063280106,-0.057457346469163895,-0.022927211597561836,-0.023426392786788028,0.11305238494030827,0.13225097361850305
0.008543657138943672,-0.0032781288027763367,-0.0032747387886047363,-0.00948928389698267,-0.0790068507194519,-0.027807720005512238,-0.024049629389864165,0.11297463990083045,0.13200350893791407
0.006311723962426186,0.003084510564804077,-0.004885852336883545,-0.00847182422876358,-0.05253968760371208,-0.022096971049904823,-0.024705812247609045,0.11291293759856098,0.1317386653760759
0.0029905736446380615,0.0037200674414634705,-0.004004240036010742,-0.00012920517474412918,-0.02731449343264103,-0.01792912557721138,-0.025079636971608314,0.11286151162393622,0.13152906013944313
0.002329060807824135,-0.004984326660633087,0.0010724663734436035,0.03608006611466408,0.01989363320171833,-0.004449613858014345,-0.025136126728430554,0.11302351564766912,0.13141723306971537
0.0029417648911476135,-0.0015070736408233643,0.0009981989860534668,0.053277961909770966,0.050313323736190796,-0.007866449654102325,-0.024740425647375858,0.11349782392100187,0.13138255475869706
-0.0006793253123760223,0.010654203593730927,0.0032289624214172363,0.040594432502985,0.01727987453341484,-0.028848936781287193,-0.024352862867334173,0.11395857800810831,0.13120929307784537
0.0025682300329208374,0.004604503512382507,0.0029478073120117188,0.018175942823290825,-0.0377197265625,-0.040406521409749985,-0.0243972501234283,0.11427385049179141,0.1308632644815722
0.004311041906476021,-0.00016936659812927246,0.00036221742630004883,0.00205329991877079,-0.06382682919502258,-0.035767801105976105,-0.02486176172513622,0.11436815237418875,0.13047633746043102
0.0009111948311328888,0.006641589105129242,0.0032104849815368652,0.008684305474162102,-0.047842539846897125,-0.03302288055419922,-0.025371850163544304,0.1144351593381592,0.1301094392360058
-0.0045846495777368546,0.008826903998851776,0.00787121057510376,-0.002392625669017434,-0.005416650790721178,-0.03862582519650459,-0.025553620888291915,0.11446920747874717,0.12973866868073777
-0.009182281792163849,0.01064220815896988,0.009096622467041016,-0.01804189197719097,-0.0005318806506693363,-0.040504153817892075,-0.025579440860409416,0.11442263061043596,0.1292808416410066
0.004961192607879639,0.0015128999948501587,0.01419675350189209,-0.012495238333940506,0.02376573532819748,-0.013199829496443272,-0.025423594102172407,0.1141569544659087,0.1290043675305893
0.006120715290307999,-0.008134812116622925,0.0040839314460754395,0.008010036312043667,0.0087851881980896,-0.006874821614474058,-0.02522375334617207,0.11416812774832563,0.1289206333271004
0.003676068037748337,-3.532320261001587e-05,0.004348099231719971,0.024645604193210602,-0.006681785453110933,-0.0006202546646818519,-0.02523610981587006,0.1142573293408221,0.1288923446476155
0.002097552642226219,0.0010024681687355042,0.009309649467468262,0.017439357936382294,-0.013008391484618187,-0.007180952001363039,-0.025306694097104277,0.11448791338046509,0.12887296451244062
0.004947613924741745,0.003333941102027893,0.003826141357421875,-0.013338971883058548,-0.031524814665317535,-0.02147003635764122,-0.02547238110921393,0.11450013177254206,0.1287408960771399
0.009260185062885284,0.006124772131443024,-0.0017275810241699219,-0.024215321987867355,-0.026954833418130875,-0.035586919635534286,-0.02575800261796712,0.11429892044678283,0.12842881801363565
0.010471303015947342,0.0034149065613746643,-0.006848275661468506,-0.04579540714621544,-0.012535280548036098,-0.039199098944664,-0.02593164501440511,0.11393655164955101,0.12804818197279566
0.00878448411822319,0.0024655014276504517,-0.0012941360473632812,-0.06140073016285896,-0.007980209775269032,-0.0454881526529789,-0.02601376202034961,0.113380281268076,0.12761068488049182
0.0059072114527225494,-0.002065323293209076,0.008761405944824219,-0.040976546704769135,0.01766083762049675,-0.026057012379169464,-0.025926734908218698,0.11285918834571901,0.12723250391342864
0.0027866698801517487,-0.006450176239013672,0.010655820369720459,-0.011694292537868023,0.03479801490902901,-0.014527122490108013,-0.02561106525241919,0.1126385849941476,0.12703866361996588
-0.0017427913844585419,-0.0022688135504722595,0.005130648612976074,-0.019238362088799477,0.06600746512413025,-0.009036988951265812,-0.025075451404751547,0.11250083489636964,0.12691690017668295
0.0002820994704961777,-0.0016899332404136658,0.004648685455322266,-0.03819261118769646,0.08927816152572632,-0.007347479462623596,-0.024286704815206013,0.11220812781540306,0.1268346906978513
0.001995047554373741,0.003377199172973633,-0.005370080471038818,-0.039737287908792496,0.09472420066595078,-0.021932894363999367,-0.023321987740183542,0.1118101140677632,0.1266698222406917
0.003451131284236908,0.003526821732521057,-0.00672835111618042,-0.03926937282085419,0.032979607582092285,-0.03176262229681015,-0.022621007642767314,0.11140792668433393,0.12637466890717328
0.004918582737445831,0.005538590252399445,-0.004446804523468018,-0.04432098940014839,0.016826335340738297,-0.033238623291254044,-0.02236147152513612,0.11097561396918836,0.12602082343143126
0.005773039534687996,0.0024331435561180115,-0.0061457157135009766,-0.04239898547530174,0.041425157338380814,-0.025539159774780273,-0.022022507651598827,0.11053777728936776,0.12572923176475784
0.004482019692659378,0.00168551504611969,-0.0008909702301025391,-0.03890891373157501,0.02955544926226139,-0.026603732258081436,-0.02159762836556646,0.1101540159686364,0.12546794168456368
-0.0011428575962781906,-0.006033681333065033,0.007638216018676758,-0.034297384321689606,0.03544795513153076,-0.027755815535783768,-0.021279996888444497,0.1098027022259536,0.12517414452155615
-0.0025027114897966385,-0.004479683935642242,0.00547260046005249,-0.036877233535051346,0.05207127705216408,-0.018884001299738884,-0.020816743002951468,0.10946255918524256,0.1249358724841618
-0.003467131406068802,-0.0004162788391113281,0.008340716361999512,-0.026270661503076553,0.06789444386959076,-0.005392692983150482,-0.020214138040940192,0.10916015166026784,0.12480642220013956
-0.002279510721564293,-0.00384511798620224,0.005038082599639893,-0.02167617529630661,0.05823356285691261,0.0031291565392166376,-0.019566202524629078,0.10891896528776097,0.12480711340523182
0.004148196429014206,-0.0016529262065887451,0.004849433898925781,-0.010711940936744213,0.03691309690475464,-0.010402897372841835,-0.01907839908950008,0.10877570563767122,0.12477373319856225
0.0061230529099702835,0.005258455872535706,7.194280624389648e-05,-0.008885678835213184,0.011357002891600132,-0.010184545069932938,-0.018793062741020355,0.10869811319659979,0.12460316704779444
0.006405044347047806,0.0029007717967033386,-0.0022014379501342773,-0.012666834518313408,-0.0026179347187280655,-0.014845609664916992,-0.018723412644780953,0.10856743894529773,0.12447852798125143
0.0029402505606412888,0.004762306809425354,-0.00550311803817749,-0.009572196751832962,0.006825767457485199,-0.018573369830846786,-0.0186607958635737,0.10849066235018603,0.12432753495870585
-0.0008499398827552795,0.009361565113067627,0.006390392780303955,-0.03195367008447647,0.0077307093888521194,-0.02677670493721962,-0.01859294987216799,0.10829752585642352,0.12408401358324973
0.00022017955780029297,0.0039735957980155945,0.0023127198219299316,-0.03959574177861214,0.03263353183865547,-0.025589387863874435,-0.018379339897155046,0.10794288471234062,0.12380913020549655
-0.0014202706515789032,0.003158658742904663,6.99162483215332e-05,-0.03407128155231476,0.046362124383449554,-0.01629362441599369,-0.017971717200409767,0.10758361647331953,0.12359937012725163
0.00447872094810009,-0.00020331889390945435,-0.0013368725776672363,-0.03865884244441986,0.040831536054611206,-0.012032086960971355,-0.017535100362891756,0.10725625563297617,0.12345625928974095
0.0036378130316734314,-0.0011848211288452148,0.004212915897369385,-0.055293478071689606,0.01876991242170334,-0.012134085409343243,-0.017225545167109568,0.10677554897111942,0.1233278565831455
0.003951987251639366,0.001650199294090271,-0.0008683204650878906,-0.05178982391953468,0.02185225300490856,-0.012549910694360733,-0.01701873339839537,0.10623531316344459,0.12320586670817815
0.0015496835112571716,0.0012958422303199768,-0.001788496971130371,-0.011254649609327316,0.0399436391890049,-4.292174708098173e-06,-0.016719810763229728,0.10589430091768134,0.12313844453130847
0.0015384070575237274,0.000584334135055542,-0.0006757378578186035,0.025148587301373482,0.0687895342707634,0.006278397515416145,-0.016156151951620658,0.10599205789351922,0.12317408448189182
-0.0010188529267907143,0.005764283239841461,0.0025646090507507324,0.00913420133292675,0.06352286785840988,-0.006289325654506683,-0.015487460023800123,0.10618346075887586,0.12318031342566023
-0.001839987002313137,0.004973463714122772,0.005051076412200928,-0.020021287724375725,0.04365009441971779,-0.025694075971841812,-0.014937730488909918,0.1061247310415009,0.12302005821256677
0.0004083877429366112,0.003910630941390991,0.010886430740356445,-0.03809003531932831,0.023898759856820107,-0.029666181653738022,-0.01458965240622288,0.10582314090792651,0.12273629148201223
0.00046991556882858276,0.0048188716173172,0.014461934566497803,-0.05194450914859772,0.03506539762020111,-0.027206484228372574,-0.014267212282870614,0.10538617310794819,0.12242366707593821
0.0009208051487803459,-0.0033975616097450256,0.014891564846038818,-0.02813425287604332,0.061066366732120514,-0.011134307831525803,-0.013753333900897445,0.10499534480250979,0.12222718225132724
0.0037812739610671997,-0.006254643201828003,0.014688491821289062,-0.006271209102123976,0.07870928198099136,0.00167006382253021,-0.013054377725400815,0.10483819504739675,0.12219351270457554
0.002559700980782509,-0.0004536658525466919,0.010796427726745605,-0.004723912104964256,0.07278214395046234,0.0005576614639721811,-0.012286236880510547,0.10479482341479689,0.12221480080953363
0.004848649725317955,0.004314787685871124,0.0074079036712646484,-0.007746689021587372,0.06959300488233566,-0.002316901460289955,-0.011565131198856339,0.10474120152095834,0.12220019974514268
0.0055356742814183235,0.005198664963245392,-0.0006636977195739746,-0.010738750919699669,0.029780883342027664,-0.009647519327700138,-0.011043711324894175,0.10464801343814109,0.1221338364241914
0.010580393485724926,-0.005064383149147034,-0.00048416852951049805,-0.004990849643945694,-0.009458397515118122,-0.026990076526999474,-0.010945560176196342,0.1045467619218226,0.12194751654086804
0.010485075414180756,1.2040138244628906e-05,0.005317628383636475,-0.00719141960144043,-0.033464398235082626,-0.050037872046232224,-0.011110494523147944,0.10449595750168987,0.12155625265671001
0.006332024000585079,0.004550032317638397,0.009535551071166992,-0.040048569440841675,-0.06017523631453514,-0.06429731845855713,-0.011537129404478265,0.1042413006485532,0.12098593157701978
-0.0014161700382828712,-0.0023558661341667175,0.01793617010116577,-0.04965219274163246,-0.06637268513441086,-0.08339404314756393,-0.012107559622278089,0.1038027626219173,0.1202151350616945
-0.006573314778506756,-0.0025986656546592712,0.0195235013961792,-0.022375211119651794,-0.06373721361160278,-0.07194213569164276,-0.012675075696654462,0.10343593006493736,0.1194086857207069
-0.005152112804353237,-0.00786222517490387,0.004674434661865234,0.011129751801490784,-0.05884312465786934,-0.04621812328696251,-0.013214134820416609,0.1033906266115832,0.11881295181053086
0.0009119128808379173,-0.0067746564745903015,-0.0048618316650390625,0.0331868976354599,-0.031879015266895294,-0.018160099163651466,-0.013650366828347839,0.10362496368788793,0.11852142724454928
0.0012490246444940567,0.0029006078839302063,-0.018288493156433105,0.015891261398792267,-0.013898685574531555,-0.004315657075494528,-0.013820935468125755,0.10388696114952976,0.11842468712414075
0.005772882141172886,0.015410840511322021,-0.022589564323425293,-0.024106353521347046,0.005828547291457653,-0.009688930585980415,-0.013812863940176999,0.10386963340370022,0.11836144664304481
0.010992474853992462,0.012972988188266754,-0.027202486991882324,-0.04650513455271721,0.00818571075797081,-0.009908375330269337,-0.013690670502943085,0.1034896662673462,0.1182595138505241
0.012894192710518837,0.004262953996658325,-0.023343026638031006,-0.028213081881403923,0.01905500330030918,0.001834487309679389,-0.013515670492401507,0.10307823668990089,0.11819204468102017
0.012699213810265064,-0.005066372454166412,-0.020012199878692627,-0.0027191736735403538,0.03389973193407059,0.017745010554790497,-0.013273386373487262,0.10291858250731721,0.11829572957889929
0.0044372593984007835,-0.0019721686840057373,-0.009604454040527344,0.006709881126880646,0.03321383148431778,0.013751947320997715,-0.01295961124070353,0.10294592597584458,0.11846761255784524
-0.0006002066656947136,0.00590023398399353,-0.002187371253967285,-0.0025547232944518328,0.04104325920343399,0.004369630012661219,-0.012620064735564183,0.10297546133822227,0.11855898595747373
-0.0014262134209275246,0.006053812801837921,0.00026702880859375,-0.007932843640446663,0.07762137800455093,0.020826181396842003,-0.012065666114594108,0.10291509820548776,0.11867968411087995
-0.0014859316870570183,0.008031673729419708,0.0008544921875,-0.011956614442169666,0.11720607429742813,0.01521703228354454,-0.011085036413097459,0.10280191283392845,0.11887290265593557
-0.00331911351531744,0.01597655564546585,-0.0008117556571960449,-0.039671286940574646,0.11165671050548553,-0.0019934605807065964,-0.009901365492133314,0.10250548368462367,0.1189446860888359
-0.001119920052587986,0.01674792170524597,-0.007402777671813965,-0.053849957883358,0.08357500284910202,-0.013218151405453682,-0.00889039789619436,0.10199243383352391,0.11884633130001297
0.004331232979893684,0.0013331025838851929,-0.010173499584197998,-0.03165490925312042,0.06504420191049576,-0.006776710506528616,-0.008111519906230075,0.10154415772093556,0.11872529489606667
0.009265029802918434,-0.008664704859256744,-0.014590799808502197,-0.007165542803704739,0.028573807328939438,0.0014167706249281764,-0.007595109339932891,0.10135679978140245,0.11872204495829126
0.004727260209619999,-0.0056913793087005615,-0.004979550838470459,0.010227605700492859,0.007968530058860779,-0.0041484106332063675,-0.007451147397493,0.10138531270445231,0.11871751628789268
0.0015956484712660313,-0.0016483739018440247,0.0060926079750061035,0.002631206065416336,0.005586332641541958,0.00034354330273345113,-0.0073862638093112444,0.10144609847471939,0.1186993172352305
0.003019307740032673,0.0004009753465652466,0.012785196304321289,0.007476605474948883,0.01260496024042368,0.002874744823202491,-0.007298899290923852,0.10151213853097563,0.11873120023503135
0.0017185937613248825,0.0006012842059135437,0.014567077159881592,0.003697047010064125,-0.012884420342743397,0.0007695159292779863,-0.00731052708630235,0.10154477395836356,0.11876933627255064
0.0017983815632760525,0.005780220031738281,0.008756041526794434,-0.005252106115221977,-0.030804963782429695,-0.005116309970617294,-0.007513405972844718,0.10150499299034343,0.11876600988125073
0.0013431012630462646,0.004634864628314972,4.202127456665039e-05,0.006427452899515629,-0.04286801815032959,0.005548318848013878,-0.007884005928669701,0.10148871240992473,0.11874015115125161
0.0076978495344519615,-0.0022670403122901917,-0.0025760531425476074,-0.022980237379670143,-0.04342355206608772,-0.010885089635848999,-0.008305185624368647,0.10139172412261513,0.11871524025743213
3.8972124457359314e-05,0.006313584744930267,-0.0013239383697509766,-0.017290392890572548,-0.05003165453672409,-0.010729294270277023,-0.008720178474916398,0.10119754481433121,0.11860821231553038
-0.0021207332611083984,0.00046056509017944336,-0.0037296414375305176,-0.0055898395366966724,-0.07105051726102829,-0.021841786801815033,-0.009279328859687729,0.10109658030466694,0.11845346900425899
-0.0049487631767988205,-0.0049749091267585754,-0.005522489547729492,0.03868334740400314,-0.13152426481246948,-0.017353029921650887,-0.010225232375818969,0.10123125458542043,0.11825804875981422
0.00020064041018486023,-0.011956952512264252,-0.010907590389251709,0.0700548067688942,-0.21939750015735626,-0.0031989403069019318,-0.011905007361626205,0.10178992254085946,0.11816434976731789
0.004127901047468185,-0.011879973113536835,-0.005296885967254639,0.09342165291309357,-0.3914813995361328,-0.0007981006056070328,-0.014933979151015256,0.10263425519005454,0.11816449557297029
0.004625605419278145,-0.0035648271441459656,-0.011809289455413818,0.10149005055427551,-0.5503541827201843,-0.00771070783957839,-0.019624668873259175,0.10359979001968508,0.11815479630399311
0.00522482767701149,0.005088970065116882,-0.024483203887939453,0.13916686177253723,-0.7221869230270386,-0.027145393192768097,-0.025969585987115348,0.10479854477125353,0.11801628049241117
0.008308645337820053,0.005285002291202545,-0.037849366664886475,0.24106121063232422,-0.9511272311210632,-0.06086636334657669,-0.03415943568314863,0.1066682192756329,0.11760295313848995
0.014710880815982819,-0.002000465989112854,-0.05390918254852295,0.2527253329753876,-1.1131536960601807,-0.014779030345380306,-0.04448513619380268,0.10908613600446132,0.11736041570597985
0.025457464158535004,-0.003426201641559601,-0.04370856285095215,0.2686420679092407,-1.3205950260162354,-0.0014895903877913952,-0.05670994645244744,0.11175073700578467,0.11734538547202975
0.014655351638793945,-0.004813231527805328,-0.03681296110153198,0.16683368384838104,-1.5120397806167603,0.10823211073875427,-0.07105135118185167,0.11371786740207869,0.11814541870414207
0.016376473009586334,-0.005960598587989807,-0.017988979816436768,0.08241099119186401,-1.648571252822876,0.17974232137203217,-0.08714391191416274,0.11486681272602717,0.11971293541203384
0.01481436938047409,0.003794275224208832,-0.002883017063140869,0.05047941952943802,-1.7155007123947144,0.16326268017292023,-0.10430248598425293,0.11530143007428342,0.12160447065406342
0.022522449493408203,0.007125243544578552,-0.0173986554145813,0.1406925916671753,-1.7390568256378174,0.11411233991384506,-0.12175500548210233,0.11612018789068308,0.12304453379066917
0.0216987282037735,0.008484050631523132,-0.027822136878967285,0.20116524398326874,-1.8754565715789795,0.10389885306358337,-0.1400798210155217,0.11762658738967706,0.12435243660889765
0.03171364963054657,0.00347340852022171,-0.026475131511688232,0.17796027660369873,-2.0309574604034424,0.10076780617237091,-0.15990204819616352,0.11944942420244614,0.1256766033725019
0.025673165917396545,0.012443684041500092,-0.011101365089416504,0.11442364752292633,-2.1317431926727295,0.07858287543058395,-0.18096953438651217,0.12073855953018134,0.12677617889883255
0.03201833367347717,0.009224653244018555,0.0055640339851379395,0.037013012915849686,-2.2184712886810303,0.053820643573999405,-0.20292193331899508,0.12143084018060162,0.12759478105266975
0.036017462611198425,0.0065686702728271484,0.018043220043182373,-0.0076623111963272095,-2.3437671661376953,0.03761184588074684,-0.22590856916521526,0.12142988307835778,0.12806808058262645
0.03351414203643799,-0.006108462810516357,0.004622280597686768,-0.03810601308941841,-2.4589362144470215,-0.006347382441163063,-0.2500847809870941,0.12114076581994347,0.12818412663136466
0.02694806456565857,0.00015639513731002808,-0.007435619831085205,-0.0981334000825882,-2.5670180320739746,0.013414604589343071,-0.2753187656802637,0.12047326953303537,0.1279522536856653
0.03828763961791992,0.002675078809261322,-0.002282440662384033,-0.13798575103282928,-2.7381770610809326,0.058902088552713394,-0.3018695263264345,0.11909105649018101,0.1280336908889665
0.055697470903396606,0.00897718220949173,0.012193143367767334,-0.20364518463611603,-3.0166401863098145,0.02608741633594036,-0.33081917643461495,0.1172166304433949,0.12780980601110267
0.04849952459335327,0.028185628354549408,0.036721646785736084,-0.27992162108421326,-3.1943519115448,0.007956002838909626,-0.36207132228498984,0.11494064354439705,0.12706972673580472
0.03584057092666626,0.02597612887620926,0.03045731782913208,-0.3246270418167114,-3.1953728199005127,0.024878261610865593,-0.3941851331678699,0.11197967886346787,0.12607775121428222
0.024488627910614014,0.01321808248758316,0.028111696243286133,-0.172157421708107,-2.986426591873169,-0.02297448180615902,-0.4253267393443491,0.10967503000422847,0.12501168003457763
0.0341050922870636,0.01278115063905716,0.0009075403213500977,-0.060968056321144104,-2.721583366394043,-0.01973474584519863,-0.4538158063226044,0.10875963152271362,0.12428430768131445
0.06432533264160156,-0.008916705846786499,0.006406009197235107,-0.034032754600048065,-2.664069175720215,-0.059490520507097244,-0.4807160387642732,0.10848347663821449,0.12372570053875355
0.04654461145401001,-0.005186788737773895,-0.0017641186714172363,-0.044920023530721664,-2.642092704772949,-0.06529248505830765,-0.5073001084836998,0.10852098048551352,0.12293023043474775
0.042493999004364014,-0.0003508925437927246,-0.004451751708984375,-0.042779285460710526,-2.7537851333618164,0.05317237600684166,-0.5342934198499215,0.10821285643520062,0.12267141770705996
0.04703313112258911,-0.009120568633079529,-0.031671881675720215,-0.17144112288951874,-3.0425586700439453,0.08847896754741669,-0.5632683029804677,0.10689713308873398,0.12280033314038868
0.03940391540527344,0.012767389416694641,-0.030407965183258057,-0.35094892978668213,-3.3915789127349854,0.1175578162074089,-0.5956651206632553,0.1041420751079801,0.12226496588774317
0.031626224517822266,0.02522622048854828,-0.015745162963867188,-0.5251119136810303,-3.686011791229248,0.07604499161243439,-0.6309387994963677,0.1000236787397131,0.12068532720159612
0.0061054229736328125,0.04456551373004913,-0.02845841646194458,-0.3674714267253876,-3.680276870727539,0.12222206592559814,-0.667805144536292,0.09576776107528481,0.11864283532378132
0.052572429180145264,-0.012054406106472015,-0.05508846044540405,-0.45450833439826965,-3.794451951980591,0.07991402596235275,-0.7050933850169548,0.09204895593494364,0.11710020512169986
0.07562947273254395,-0.01062796264886856,-0.040183186531066895,-0.4404307007789612,-3.802339792251587,0.15510328114032745,-0.7432076167859795,0.0877665577761327,0.11508049019174833
0.013482093811035156,0.035035207867622375,0.009155035018920898,-0.5359082221984863,-3.776390314102173,0.07749289274215698,-0.7809869503629748,0.08344133026459563,0.11251956438993077
0.04689270257949829,0.022101975977420807,-0.009436070919036865,-0.45259910821914673,-3.83221697807312,0.0963129773736,-0.8189529167537475,0.07928343320727155,0.10945886489991892
0.035318970680236816,-0.006098881363868713,-0.03849780559539795,-0.4775795638561249,-3.7284817695617676,0.09641258418560028,-0.856847180250322,0.07527102957726506,0.10677805204887142
0.02291959524154663,0.013915643095970154,-0.00833040475845337,-0.6045864224433899,-3.6649153232574463,0.0977780818939209,-0.8934847159185838,0.07096678163352292,0.10281670255780083
0.023122012615203857,0.026047684252262115,-0.03719514608383179,-0.489625483751297,-3.7097930908203125,0.1964082568883896,-0.9304163924113535,0.06644080852386662,0.09910428866772944
0.026951193809509277,-0.05949254333972931,-0.07788896560668945,-0.45123815536499023,-3.5156428813934326,0.041012756526470184,-0.9663322188595005,0.0630620980087362,0.09617370031241551
0.014856100082397461,0.019656706601381302,-0.018600881099700928,-0.3576197624206543,-3.5588362216949463,-0.029578590765595436,-1.001646737844432,0.0608778068589773,0.09284674415866882
0.014527380466461182,0.01396922767162323,-0.037673890590667725,-0.39915233850479126,-3.391436815261841,-0.1115192398428917,-1.0367214145176884,0.05936850694161034,0.08922439639414764
0.024120807647705078,0.016941361129283905,-0.024122148752212524,-0.42895764112472534,-3.1156911849975586,-0.047309622168540955,-1.0692542776444918,0.05809648711285583,0.0852096455477322
0.04894661903381348,-0.003178030252456665,1.823902130126953e-05,-0.4681810736656189,-2.832873582839966,-0.016688650473952293,-1.0988470667649577,0.05617772023298736,0.08100133441562986
0.03628605604171753,-0.0018459558486938477,-0.027661144733428955,-0.47685444355010986,-2.516861915588379,-0.048049502074718475,-1.125517346912567,0.05442481748626012,0.07657824307891753
0.019886553287506104,-0.011223092675209045,-0.024493694305419922,-0.49184927344322205,-2.306040048599243,0.07367213815450668,-1.149416687325067,0.05236898895719934,0.07216797348551729
0.012087523937225342,-0.03685012087225914,-0.025532126426696777,-0.4154759347438812,-2.0822224617004395,0.22257453203201294,-1.1713999165013718,0.049137678852840344,0.06850331234208872
0.0176427960395813,-0.051866427063941956,-0.03523954749107361,-0.34471648931503296,-1.8482308387756348,0.27257806062698364,-1.1909956377579893,0.0453476284926082,0.06600950686854387
0.04059702157974243,-0.02400975674390793,-0.019047528505325317,-0.3225022852420807,-1.6638636589050293,0.24641172587871552,-1.2085904357569133,0.04170669519818516,0.06387823121854878
0.046819448471069336,-0.004451453685760498,-0.007865101099014282,-0.2832985818386078,-1.4025671482086182,0.15361611545085907,-1.2240089173924076,0.038740630311868675,0.06170087240109454
0.04603320360183716,-0.003754362463951111,-0.007855236530303955,-0.20001141726970673,-1.184857726097107,0.05978841334581375,-1.2368691422111417,0.036888187023300316,0.059707443024993194
0.020902514457702637,0.0023608505725860596,-0.021921098232269287,-0.14765527844429016,-1.0889298915863037,-0.035641223192214966,-1.248214092446705,0.03622803680876874,0.058074896599287676
-0.0043296217918396,0.0011833906173706055,-0.032483816146850586,-0.11577564477920532,-1.0411229133605957,-0.08176823705434799,-1.2588228254648963,0.03639347856083695,0.05663140132731037
-0.008121252059936523,-0.012953944504261017,-0.05278503894805908,-0.11056628078222275,-1.1047273874282837,-0.10000042617321014,-1.2695383272388046,0.036966004122705426,0.05528059669537073
-0.011046826839447021,-0.002368152141571045,-0.047785431146621704,-0.12981294095516205,-1.0989892482757568,-0.04322981834411621,-1.280601461744594,0.037343909564629574,0.05392845239676772
-0.00805354118347168,0.014911457896232605,-0.012265682220458984,-0.14844366908073425,-1.0481324195861816,0.04449808970093727,-1.291379523871088,0.036984127928231865,0.052568051774579995
-0.004559516906738281,0.024937782436609268,0.003644227981567383,-0.17068904638290405,-0.983718752861023,0.10359842330217361,-1.3015332495925114,0.03574864828329943,0.05122261331625433
0.0013134479522705078,0.014055054634809494,-0.008517980575561523,-0.11956647783517838,-0.8420876264572144,0.09159912168979645,-1.3106905199057364,0.034401823340974386,0.05007065007920983
-0.0035082101821899414,-0.0025414489209651947,-0.01384785771369934,-0.012472512200474739,-0.6394146680831909,0.07590165734291077,-1.3181535826016018,0.033445025998259055,0.04967152363121105
