ax,ay,az,gx,gy,gz,roll,pitch,yaw
-0.002378348261117935,-0.004448115825653076,0.013353884220123291,0.013787919655442238,-0.002917917212471366,0.003484660293906927,0.2045778474649898,-1.4172050836113317,1.0648758931907714
-0.001064848154783249,-0.005899906158447266,0.014316201210021973,0.015621195547282696,0.0024247835390269756,0.005494308657944202,0.2047601490767317,-1.4171198800644356,1.0650713478648648
0.002494802698493004,-0.0016512274742126465,0.012001514434814453,0.012562821619212627,0.00957084447145462,0.003919581416994333,0.2051492862642381,-1.4169763202820482,1.065401356850148
0.00701238214969635,-0.005359649658203125,0.005368590354919434,-8.794805034995079e-05,0.015161218121647835,0.0015623373910784721,0.20552268969073997,-1.4168801399512623,1.0656475228389102
0.006874971091747284,-0.004264354705810547,0.004403471946716309,-0.011896937154233456,0.009059117175638676,-0.0014172071823850274,0.2059586946622213,-1.4169019230814248,1.0659532164231895
0.00954074040055275,-0.0007476806640625,0.003525093197822571,-0.016660399734973907,0.005958798341453075,-0.011479934677481651,0.20588983118965506,-1.4170543443418193,1.0658117025626925
0.009877169504761696,0.003494560718536377,0.005942150950431824,-0.01159400213509798,0.01284200418740511,-0.012952130287885666,0.20543807226631897,-1.4172527717967818,1.0652666231608316
0.0021151136606931686,0.0028190016746520996,0.009154394268989563,-0.014562361873686314,0.019338518381118774,-0.01586642675101757,0.20499815175572017,-1.417478437119569,1.0646509763888188
-0.002673095092177391,0.00011330842971801758,0.012095645070075989,-0.01333491038531065,0.03008064441382885,-0.018100019544363022,0.20426873476144028,-1.4177103458806568,1.0636794954686222
-0.00270172581076622,-0.0038153529167175293,0.012409389019012451,0.0012914806138724089,0.02861950173974037,-0.010819338262081146,0.20383954135948096,-1.4178578975024265,1.062921132737653
-9.543262422084808e-05,-0.010222971439361572,0.0026475191116333008,0.015734335407614708,0.021766124293208122,-0.005883967503905296,0.2034410108860629,-1.4178511354837675,1.0622651558669247
0.0037735309451818466,-0.00963526964187622,-0.008404076099395752,0.01679285243153572,0.011030122637748718,0.0007551867165602744,0.20338575477158208,-1.4176993673222629,1.0620426801332234
0.0014291126281023026,-0.011389315128326416,-0.010265707969665527,0.004546839743852615,0.00016415910795331,0.006432780064642429,0.20371959579039942,-1.417594553059753,1.0623200707894795
0.0014019440859556198,-0.01612454652786255,-0.010784506797790527,-0.01206977665424347,-0.006878837011754513,0.010740655474364758,0.20466036759831358,-1.4176274626780943,1.0632956803418316
-5.1565468311309814e-05,-0.01340484619140625,-0.008263349533081055,-0.021962353959679604,-0.007078041322529316,0.017093094065785408,0.20594618663682399,-1.4178038360583967,1.0646759759711601
-0.004176560789346695,-0.008371233940124512,-0.0028744935989379883,-0.01809833012521267,0.005721510387957096,0.01895243301987648,0.20760038999750297,-1.4180157433116662,1.0663541936065906
-0.008104290813207626,0.0016611814498901367,0.0015516281127929688,-0.008109345100820065,0.018254611641168594,0.019577210769057274,0.20918445371121205,-1.4181678916444787,1.0678557251759753
-0.00882258266210556,0.0009033679962158203,0.011283516883850098,-0.0010369211668148637,0.02710309810936451,0.016943849623203278,0.21061892537306035,-1.4182345873222824,1.0690766603995159
-0.00652269646525383,-0.00012409687042236328,0.00718766450881958,0.005719518288969994,0.030687712132930756,0.015059398487210274,0.21188869432916788,-1.41816782330432,1.0700629698667894
-0.00121360644698143,0.0063225626945495605,0.004662990570068359,0.006408656015992165,0.023422876372933388,0.008942223154008389,0.2128140541153168,-1.4180185414445006,1.070723508019705
0.0022852160036563873,0.003362119197845459,-0.0024588853120803833,-0.0010330150835216045,0.011059683747589588,0.005288099870085716,0.21326126742690982,-1.4179207557867681,1.070994936041117
0.00625857338309288,0.004146933555603027,-0.007797673344612122,-0.0048088449984788895,0.0004091698210686445,0.0026131144259124994,0.21356901239987125,-1.417877062853105,1.0712532768176077
0.006522323936223984,0.00994873046875,-0.005571305751800537,-0.002879384672269225,9.811273775994778e-05,0.003982778172940016,0.21381547518551738,-1.4178538952483095,1.0714868017832506
0.0009014606475830078,0.006108522415161133,-0.0039898306131362915,0.0022515058517456055,0.00619848258793354,0.004481881391257048,0.21401232921895316,-1.4178215662389757,1.0716609655851987
-0.0017979331314563751,0.003778517246246338,0.0029007643461227417,0.007042798213660717,0.008064293302595615,0.005550075322389603,0.21416520158230318,-1.4177916196540599,1.0717371813720382
-0.00054139643907547,0.005107522010803223,0.0047789812088012695,0.007340673357248306,0.010514535009860992,0.003951299469918013,0.2144227794596551,-1.4177811472072877,1.0718943437495094
0.001776181161403656,0.004317820072174072,-0.001745954155921936,0.002164021134376526,0.0048433332704007626,-0.00026182131841778755,0.2145022522417142,-1.4177570392990948,1.0718895419889864
0.005675747990608215,0.000920414924621582,-0.0037108808755874634,-0.007502365857362747,-0.0029317657463252544,-0.005861330311745405,0.21433221668508912,-1.417822324114496,1.071700628331882
0.0015992745757102966,-0.0016562342643737793,-0.0022019892930984497,-0.008519693277776241,-0.0017242885660380125,-0.005215247627347708,0.2141626838632193,-1.4179090651837585,1.0715334363491258
0.002987038344144821,0.005572021007537842,-0.0028591305017471313,-0.001320237061008811,-0.0015398644609376788,-0.007861923426389694,0.21379863906777574,-1.4179377265478388,1.0711845608244306
0.005017273128032684,0.009044051170349121,-0.0043430328369140625,0.00824823509901762,0.0020719144959002733,-0.010478746145963669,0.21320304319960617,-1.4178826489701437,1.070572354838296
0.0015681125223636627,0.007914483547210693,0.0008222460746765137,0.010666695423424244,0.01634233072400093,-0.00788091216236353,0.2125590907656912,-1.417785425652573,1.0698160916278516
-0.0014698244631290436,0.006126523017883301,0.010085538029670715,0.013584987260401249,0.025097472593188286,-0.0064625125378370285,0.21214649735865473,-1.4177024249795647,1.0691898091775962
-0.0010475404560565948,-0.0020717382431030273,0.014164745807647705,0.009818433783948421,0.026314934715628624,-0.007892230525612831,0.21177255834955938,-1.4176307639581736,1.0685489347059123
-0.00023082643747329712,-0.0023027658462524414,0.008492231369018555,0.0072098677046597,0.017823979258537292,-0.00903366133570671,0.21139474750108292,-1.4175450568029542,1.0679314232231893
0.004840146750211716,-0.0028465986251831055,0.0008092373609542847,0.0012494469992816448,0.007299966178834438,-0.014130791649222374,0.2108006199191352,-1.4175099602272843,1.067198622491547
0.002918284386396408,-0.00540846586227417,-0.004008650779724121,-0.013373171910643578,-0.0024320236407220364,-0.01830902509391308,0.20989641594499647,-1.4175983472068918,1.066252461255602
0.00043926015496253967,-0.005452513694763184,-0.005917027592658997,-0.019148502498865128,-0.00042826123535633087,-0.01864953711628914,0.2089770218573249,-1.4177879494089565,1.065337478911904
-0.0017619244754314423,-0.0005084872245788574,-0.009974300861358643,-0.015705302357673645,-0.0016008509555831552,-0.01757308654487133,0.20815004036369292,-1.417986361922385,1.064524042455439
-0.0008928179740905762,-0.0015372037887573242,-0.003945574164390564,-0.0031397531274706125,0.0037996401078999043,-0.016882503405213356,0.20711922475013383,-1.4181280689939082,1.0634776084916595
-0.0031881555914878845,-0.0029436349868774414,0.005421295762062073,0.01629439927637577,0.00395277189090848,-0.01593255251646042,0.2061613870593341,-1.4181454638721802,1.0624773052554366
-0.004219988361001015,0.0015689730644226074,0.005241692066192627,0.017404714599251747,0.011852107010781765,-0.006412897724658251,0.2054072728171235,-1.418071730406236,1.0616314252094494
-0.0010807663202285767,-0.002977430820465088,0.0029880404472351074,0.011247753165662289,0.011597242206335068,-0.0019646198488771915,0.20508810820612028,-1.4179668793787013,1.0611813758965452
-0.0012731458991765976,-0.006230950355529785,0.004895821213722229,0.007331131026148796,0.005967053584754467,-0.0020090413745492697,0.20504509222348324,-1.4178886486797926,1.0610439503371483
0.00210002064704895,-0.004484593868255615,0.004310205578804016,-0.0016138950595632195,-0.0005116178654134274,-0.009659504517912865,0.20467071858116048,-1.4178431869219892,1.0606517903961676
0.005332663655281067,-0.002432703971862793,0.003469601273536682,-0.012234137393534184,0.008197717368602753,-0.010865596123039722,0.20404107249008274,-1.417896349391906,1.059975611044234
0.003084614872932434,-0.0024093985557556152,0.004031553864479065,-0.020022019743919373,0.01727084070444107,-0.01313567440956831,0.2034534903762486,-1.41804390144987,1.059263288710107
0.004564622417092323,0.0001575946807861328,0.008714497089385986,-0.011398482136428356,0.014380645006895065,-0.014350103214383125,0.20287234655583003,-1.4182220836381156,1.0585343095978441
0.005749421194195747,0.00047278404235839844,0.006951138377189636,-0.004817810840904713,0.016717303544282913,-0.008832032792270184,0.20237141365787223,-1.4183576437722616,1.0578726009234511
0.003944793716073036,0.0007516741752624512,0.00041981041431427,0.0008343933150172234,0.013817120343446732,-0.0038374345749616623,0.20208550187562913,-1.4184293321076906,1.0574277209375003
0.00484064407646656,-0.006116151809692383,-0.004927322268486023,0.0018916684202849865,0.012449054978787899,-0.0028006660286337137,0.2020241074230317,-1.418437647491654,1.0572370064498966
0.00497695617377758,-0.00655972957611084,-0.007757723331451416,-0.0004569289740175009,0.005990489386022091,-0.000322994077578187,0.20204061145262947,-1.4184456522590685,1.0571462342091003
0.003207104280591011,-0.0014284849166870117,-0.00972294807434082,-0.012643287889659405,-0.004143370781093836,-0.00177814532071352,0.20213633377258403,-1.4185179161514507,1.0572266350338924
0.006198454648256302,-0.004010260105133057,-0.008331462740898132,-0.025851767510175705,-0.013292660005390644,-0.010344096459448338,0.20201667148086755,-1.4187390884476587,1.057195206228729
0.005200989544391632,-0.005436122417449951,-0.003955230116844177,-0.033371202647686005,-0.01483756024390459,-0.012271426618099213,0.2015923968892937,-1.4190862203741195,1.0569073218397913
0.0037809014320373535,-0.005303502082824707,0.0011763721704483032,-0.021051641553640366,-0.009577950462698936,-0.006957274861633778,0.20132460061909624,-1.419420680528077,1.0567388549330405
0.0022901222109794617,0.003842651844024658,-0.00044135749340057373,-0.0026976685039699078,-0.001114690792746842,-0.0040349881164729595,0.20120000174757602,-1.4195820333739535,1.0566713831921484
0.00343281589448452,0.002065896987915039,-0.0013609528541564941,0.013069665059447289,0.004967436660081148,0.0017307556699961424,0.20113543221883554,-1.4195263683812174,1.0565927676659483
0.0030632559210062027,-0.0013334155082702637,0.00045795738697052,0.01693497784435749,0.010088961571455002,0.0020404814276844263,0.2011675885655403,-1.4193011804831195,1.056530895273318
0.003568071871995926,-0.005672574043273926,-0.0041824281215667725,0.006207720376551151,0.0037156178150326014,0.004735094495117664,0.20145455947896862,-1.4191358154178133,1.0567493542025181
0.006801918148994446,-0.013487458229064941,-0.0005843490362167358,-0.00022621045354753733,-0.002658125711604953,0.005830452311784029,0.2017597348840743,-1.4190510967348373,1.0570531172118196
0.0047552138566970825,-0.011569499969482422,-0.0006819963455200195,0.0018057813867926598,-0.01068356167525053,0.009584072045981884,0.20219422950431162,-1.4189813745778155,1.057564119363103
0.0039388518780469894,-0.00538325309753418,0.0002218484878540039,-0.0012201021891087294,-0.0015252170851454139,0.012671474367380142,0.2029104826706946,-1.4189391158611533,1.0583549995391617
-0.0015589091926813126,-0.00806581974029541,0.0044789910316467285,0.0015581516781821847,0.0070188697427511215,0.01869642361998558,0.2040473503122205,-1.418919312645393,1.0594680953490376
2.6084482669830322e-05,-0.00125044584274292,0.00937090814113617,0.008259730413556099,0.014959882944822311,0.016144583001732826,0.20531046814759157,-1.41885409045909,1.0606296196684364
0.006309354677796364,0.004444718360900879,0.010358333587646484,0.01082115899771452,0.026167264208197594,0.011153179220855236,0.20639822641802066,-1.4187286547301752,1.0615160688190024
0.008834339678287506,0.007443249225616455,0.003966093063354492,0.013313877396285534,0.03066214919090271,0.005852157715708017,0.20716962711409115,-1.418576672205741,1.0620114833468093
0.009822752326726913,0.008992910385131836,0.005142286419868469,0.011068077757954597,0.026570066809654236,0.002569252159446478,0.20759397388767456,-1.4184192703379588,1.0621314085738465
0.007347363978624344,0.006472349166870117,0.001457810401916504,0.005845885723829269,0.01446493435651064,0.0002389861037954688,0.2079155751070198,-1.4183379042654607,1.0622512211635236
0.008322495967149734,0.007491886615753174,-0.005481719970703125,0.009067689068615437,0.0036732733715325594,-0.0021427853498607874,0.2079151074002286,-1.418256060545217,1.0621715858267924
0.0058111995458602905,0.007847189903259277,-0.011869668960571289,0.01748487539589405,0.0011174376122653484,0.0014716568402945995,0.20779902426518307,-1.418127189583036,1.062026992353215
-0.0009304992854595184,0.000441133975982666,-0.012951254844665527,0.01825457438826561,-0.00274028442800045,-0.0008712057606317103,0.2074537285683515,-1.4179628171100735,1.0616877939413862
-0.005083352327346802,-0.009508371353149414,-0.006492301821708679,0.01046509388834238,-0.0034489515237510204,0.0019437555456534028,0.2073397401065057,-1.4178668673362058,1.0616118647603463
-0.006264980882406235,-0.012302279472351074,-0.0005512237548828125,-0.0011329281842336059,-0.0006439771968871355,0.007931100204586983,0.20780886175927848,-1.4178781890351628,1.0620991002710205
-0.009621627628803253,-0.012598156929016113,-0.0014098286628723145,-0.0001917670015245676,0.009178826585412025,0.00918252021074295,0.20867962012017557,-1.4179171344582262,1.0629202471831556
-0.004367586225271225,-0.007472515106201172,-0.006448030471801758,0.023123808205127716,0.009805601090192795,0.015785908326506615,0.2096458005633091,-1.4178256763802939,1.0637984925510477
-0.004965376108884811,0.0043891072273254395,-0.008903011679649353,0.03531975671648979,0.0017175807151943445,0.00974186323583126,0.21022218243167098,-1.417488623012663,1.0643247734570027
0.00027230381965637207,0.003213822841644287,-0.008812054991722107,0.03126056492328644,-0.0006688776193186641,0.015074257738888264,0.21077099339595198,-1.4170919870733327,1.0648616569025189
-0.0015833266079425812,-0.004350781440734863,-0.005614221096038818,0.016938883811235428,0.0013591195456683636,0.010725049301981926,0.21120123179187447,-1.4167689639145056,1.0652861286959532
-0.00540652871131897,-0.0038543343544006348,0.002422437071800232,-0.00124012038577348,0.001089341240003705,0.011947120539844036,0.2116573600329045,-1.416617357954537,1.0657407642876913
-0.0010296553373336792,-0.00309675931930542,0.009248673915863037,-0.015391359105706215,0.002721858909353614,0.008486875332891941,0.21233152577550504,-1.4166515537626447,1.0664092565491008
-0.0032269619405269623,0.003928065299987793,0.00923718512058258,-0.020743602886795998,0.01284346915781498,0.007507631555199623,0.21306430501124804,-1.4168121817848256,1.0670706463761728
-0.0041175298392772675,0.0094948410987854,0.008893966674804688,-0.004948128014802933,0.018771665170788765,0.0030516304541379213,0.21357058352697764,-1.4169295156026211,1.0674180497621117
0.001986805349588394,0.017154335975646973,0.004948556423187256,0.019137367606163025,0.014854555018246174,-0.005350030492991209,0.2134296310230633,-1.4168328230975393,1.0670945673043912
0.005841288715600967,0.02898871898651123,-0.009677991271018982,0.03208592161536217,0.0034405130427330732,-0.013774141669273376,0.21240035636702215,-1.4165760666175453,1.065938904181956
0.008589886128902435,0.02302563190460205,-0.006402850151062012,0.036052923649549484,-0.006496140733361244,-0.02147267386317253,0.21073068829536154,-1.416258726648699,1.0642743435077495
0.0038807280361652374,0.013135790824890137,0.0032813698053359985,0.023831410333514214,-0.019442832097411156,-0.028130842372775078,0.20848306110259224,-1.4159749544065023,1.0621447265807173
-0.0007890015840530396,0.0072269439697265625,0.006060615181922913,0.0012173560680821538,-0.03312748670578003,-0.024677414447069168,0.20636399162531088,-1.4159002166213723,1.0602883069715978
-0.002685215324163437,-0.005590856075286865,0.00935441255569458,-0.024443266913294792,-0.02650020830333233,-0.025255054235458374,0.20463701111793886,-1.4161010747973892,1.0588556689524098
-0.01005818136036396,-0.006820023059844971,0.010566279292106628,-0.04574375972151756,-0.033582352101802826,-0.03791385889053345,0.20312996782696632,-1.416553650570892,1.0576183575737264
-0.008618263527750969,-0.0014570951461791992,0.002909243106842041,-0.022522062063217163,-0.020693451166152954,-0.024314159527420998,0.20175935832883168,-1.4170038618758156,1.0564813083592397
-9.086169302463531e-05,0.003755629062652588,-0.0075348615646362305,-0.007778002880513668,-0.025858119130134583,-0.03287436068058014,0.19995040321318233,-1.4172410460696279,1.0548824178572744
-0.0016448553651571274,0.009480893611907959,-0.013646245002746582,-0.0030737954657524824,-0.022983504459261894,-0.03522326797246933,0.19769533662368416,-1.417320021075484,1.0528580333604112
-0.0026466194540262222,-0.0017486214637756348,-0.017023548483848572,-0.006655214354395866,-0.024073269218206406,-0.0373159795999527,0.19533720028959603,-1.4174131965335937,1.0507122454015543
-0.005788326263427734,0.0006072521209716797,-0.01067112386226654,-0.02748255431652069,-0.033405520021915436,-0.04144393280148506,0.192805824139222,-1.417673368856674,1.0484497986665158
0.0005894545465707779,-0.01394718885421753,0.0005720406770706177,-0.05322076380252838,-0.03738747537136078,-0.03944389894604683,0.1903566650278656,-1.4181583984683999,1.0463413335302976
-0.001483909785747528,-0.022197365760803223,0.0015892386436462402,-0.06198735535144806,-0.04327785596251488,-0.029719365760684013,0.18852179015412804,-1.4188311166335528,1.0449084368132373
0.001448431983590126,-0.011512160301208496,0.0015030503273010254,-0.05257485806941986,-0.04835783690214157,-0.02051500231027603,0.18708763019890937,-1.4195112916576011,1.0439197662539181
0.0028064101934432983,-0.01033395528793335,-0.010074615478515625,-0.03152043744921684,-0.04647524654865265,-0.012617929838597775,0.18593478610608385,-1.4199965787561368,1.0432270961444936
0.003666538745164871,-0.008498907089233398,-0.01966804265975952,-0.008583743125200272,-0.0511992983520031,-0.005587530788034201,0.18508100892104984,-1.4201732281140265,1.0428627851809391
0.005751734599471092,-0.0035742521286010742,-0.01895993947982788,0.005036994814872742,-0.05986548960208893,-0.002521966118365526,0.18419637653026563,-1.420097772348062,1.0425451366778653
0.007684938609600067,-0.002899646759033203,-0.009613633155822754,-0.0028903924394398928,-0.06142410263419151,-0.0005591899389401078,0.1832511137511539,-1.4199749651454654,1.0422042971957863
0.005821583792567253,-0.008981645107269287,0.0007314682006835938,-0.02253253571689129,-0.05406765267252922,0.0046302457340061665,0.18281941209768668,-1.420034623287506,1.042346836865262
0.006193328648805618,-0.004266977310180664,0.006283700466156006,-0.020611288025975227,-0.04241539165377617,-6.493375985883176e-05,0.18282579901207344,-1.420240129799071,1.0428285429972628
0.008048022165894508,0.0019539594650268555,0.014036774635314941,-0.00441261101514101,-0.01894601806998253,-0.004254086408764124,0.18251647407314742,-1.4203729706119022,1.0428197425820551
0.005494477227330208,0.0037523508071899414,0.008596479892730713,0.0011866408167406917,-0.010502067394554615,-0.014928381890058517,0.18174167948508324,-1.4203871208884895,1.0421844177431796
0.012922590598464012,0.0027369260787963867,0.0011991262435913086,0.0008207225473597646,-0.0076879048720002174,-0.017663180828094482,0.18046353459466427,-1.4203411208400971,1.040978399702126
0.018583208322525024,0.0015106797218322754,0.001529395580291748,-0.004006079398095608,-0.009940939024090767,-0.02096390351653099,0.17904344333588748,-1.4202762775863336,1.0396093774323196
0.013913705945014954,-0.006469905376434326,0.007010355591773987,-0.009532937780022621,-0.017919769510626793,-0.018389159813523293,0.17770382892673023,-1.4202775645948633,1.0383772820940913
0.013248555362224579,-0.009123444557189941,0.017025530338287354,0.008384411223232746,-0.022672047838568687,-0.009269244968891144,0.17671919777519093,-1.420267935979711,1.0375942477310625
0.010641220957040787,-0.0013959407806396484,0.0284796804189682,0.020396597683429718,-0.01456139050424099,-0.006675858050584793,0.17591583734951352,-1.420123056997762,1.0369889586441539
0.003352200612425804,-4.690885543823242e-05,0.029717788100242615,0.0319896936416626,0.0026647341437637806,0.004293116275221109,0.17559839047335446,-1.419878318974868,1.0367384532004482
-0.005474638193845749,-0.005502164363861084,0.032102152705192566,0.03140273317694664,0.024148454889655113,0.00789397582411766,0.17607416339775375,-1.4196263825785627,1.0370704633374943
-0.005932310596108437,-0.005468189716339111,0.03451722860336304,0.023653866723179817,0.033029429614543915,0.006927648559212685,0.17673475265056726,-1.419400244790561,1.0374493378813707
-0.0048806071281433105,-0.010970592498779297,0.026385784149169922,0.00451878784224391,0.03149012476205826,0.010664062574505806,0.17781024088317138,-1.4192593538520386,1.0381880557487846
0.0024798214435577393,-0.017873287200927734,0.010853171348571777,-0.014106383547186852,0.015890657901763916,0.011984937824308872,0.17925470235302277,-1.4192970799026121,1.0393918941833926
0.00839637778699398,-0.011464536190032959,-0.003724202513694763,-0.02769569493830204,-0.003858812153339386,0.01035108882933855,0.18065243718784282,-1.4194985805233593,1.0407487014911516
0.009964236989617348,-0.010787785053253174,-0.015313461422920227,-0.03421870991587639,-0.027362940832972527,0.005681262351572514,0.18174162038040853,-1.4198695574088762,1.0419972955353305
0.00762195885181427,-0.014765620231628418,-0.015039622783660889,-0.036961499601602554,-0.03603578731417656,0.009151894599199295,0.18268213000328212,-1.4203456413311326,1.0432566747561027
0.002227630466222763,-0.012858927249908447,-0.006683781743049622,-0.03850084915757179,-0.03208672255277634,0.008729330264031887,0.18357378505367333,-1.4208607920002478,1.0445029947142106
-0.009436026215553284,-0.006692409515380859,0.0013352632522583008,-0.034062426537275314,-0.02194380573928356,0.011585038155317307,0.18454135188690102,-1.4213582072858986,1.0457825537056171
-0.011571884155273438,-0.011199593544006348,0.009618639945983887,-0.029719121754169464,-0.0005086883902549744,0.020405666902661324,0.18593480412584612,-1.4218081233882434,1.0472996072117275
-0.014529576525092125,-0.0070198774337768555,0.008640468120574951,-0.02042362280189991,0.019901512190699577,0.02905561402440071,0.1880982328647376,-1.4221251869030465,1.0493719383427786
-0.010742325335741043,-0.0022526979446411133,0.003002643585205078,0.000348765985108912,0.02857223153114319,0.033090997487306595,0.19067089311070567,-1.4221845696293896,1.0517031423010208
-0.0008933525532484055,0.003221571445465088,-0.005649104714393616,0.010904470458626747,0.028088867664337158,0.03178950771689415,0.19311538564558114,-1.4220038300202091,1.0538946420072914
0.0005717668682336807,0.00014466047286987305,-0.019289419054985046,0.003338386071845889,0.017983103170990944,0.029646117240190506,0.1954164516812897,-1.4217606516021137,1.055966619078759
0.0051840320229530334,0.006543338298797607,-0.01527617871761322,-0.00850575603544712,0.005307788494974375,0.025233525782823563,0.19740451553866162,-1.4216229695712037,1.0578480550456355
0.007373573258519173,0.0059372782707214355,-0.01110135018825531,-0.02177642099559307,-0.0039271218702197075,0.011965150013566017,0.1988133172718844,-1.4216965181608454,1.0592682569873166
0.0035045724362134933,0.014523088932037354,-0.009915590286254883,-0.02591657266020775,-0.0032919582445174456,0.003131711855530739,0.19940228451830627,-1.421935509654578,1.0599050454701757
-0.00039228610694408417,0.015142560005187988,-0.011265158653259277,-0.028444843366742134,-0.0034747840836644173,-0.0020586561877280474,0.1994954371550541,-1.422286271409981,1.0600464307388338
0.00017895177006721497,0.017038166522979736,-0.0032050609588623047,-0.012891716323792934,0.0018547337967902422,-0.00394523935392499,0.1993087788046332,-1.4225718416859006,1.0598772162722272
-0.0036325547844171524,0.01978689432144165,-0.0027817636728286743,0.0019690776243805885,0.0035447757691144943,0.0008594227256253362,0.1990912199929851,-1.422661417780501,1.0596259252192566
-0.0048132482916116714,0.006462991237640381,-0.004682183265686035,0.015014837495982647,-0.002772242296487093,0.0034940880723297596,0.19901790005649111,-1.4225775945383858,1.0595286440761078
-0.0011603645980358124,0.004612445831298828,-0.0030457377433776855,0.02649150788784027,-0.01267134491354227,0.003667273558676243,0.198808133929724,-1.422296646518553,1.0593982355282079
-0.0004370063543319702,0.0019299983978271484,0.0011121183633804321,0.026514677330851555,-0.013788807205855846,0.003538109827786684,0.19853212881424753,-1.4219662437226566,1.0592589699268302
-0.0061315372586250305,0.0003787875175476074,0.007301986217498779,0.01145947352051735,-0.018346276134252548,-0.0004489084240049124,0.19833537503071852,-1.4217260277774633,1.0592177477187135
-0.0079242754727602,0.0029747486114501953,0.008940696716308594,-0.013826441019773483,-0.006576967425644398,-0.007250355556607246,0.19805433306039577,-1.4217125983353127,1.0590427513333724
-0.005512261763215065,0.0004404783248901367,0.01228894293308258,-0.030617183074355125,-0.012433125637471676,-0.015293127857148647,0.19749436773847764,-1.4219268427489102,1.0585973041728678
-0.005081910640001297,-0.0016123056411743164,0.00878860056400299,-0.03571607545018196,-0.013869901187717915,-0.017158405855298042,0.19659221763440843,-1.4222904359719393,1.057829493236186
-0.004533972591161728,0.003060638904571533,0.011177897453308105,-0.013854759745299816,-0.015688974410295486,-0.01279457751661539,0.1957167446126448,-1.4225751747746578,1.057091973710052
-0.006827306002378464,0.0051274895668029785,0.008757412433624268,0.0024155564606189728,-0.011306474916636944,-0.01249017845839262,0.19466408277462618,-1.4226315786487878,1.056198548989523
-0.003548838198184967,0.00025349855422973633,0.0006043314933776855,0.01179889403283596,-0.0010004412615671754,-0.013096979819238186,0.1936526624685368,-1.422571781978902,1.0552409440211776
-0.001929963007569313,-0.0008954405784606934,0.0027316808700561523,0.007555412594228983,0.012984616681933403,-0.01345677301287651,0.1927048457945652,-1.4224993626927618,1.0542060621520686
-0.0028580445796251297,-0.004991710186004639,0.0093764066696167,-0.0038853492587804794,0.019564488902688026,-0.01497445534914732,0.19190596321277234,-1.422546083756851,1.05322201441037
0.00264752097427845,-0.004008233547210693,0.008966684341430664,-0.011517968960106373,0.0166427344083786,-0.013532087206840515,0.1911859666314968,-1.4227061743860798,1.0523081002914645
0.007176687940955162,-0.003143012523651123,0.005708023905754089,-0.01869123801589012,0.013051329180598259,-0.003633250016719103,0.1908804799649456,-1.4229445145744732,1.0518784557985665
0.004441289231181145,-0.007155299186706543,-0.003385886549949646,-0.014377981424331665,0.005189676769077778,0.015913020819425583,0.1914881036742446,-1.4231454465055857,1.0523872910538847
-0.0012175403535366058,-0.008402526378631592,-0.006861075758934021,0.0019986829720437527,4.152045585215092e-05,0.028123080730438232,0.19305291023648796,-1.4232220016496067,1.0539471436515206
0.0016426686197519302,-0.009332239627838135,-0.006115183234214783,0.019359562546014786,0.0013105166144669056,0.031199300661683083,0.19476204911416695,-1.423110864914535,1.0556980191867849
-0.0010700207203626633,-0.0036847591400146484,-0.013348698616027832,0.012829359620809555,0.0015436764806509018,0.022027133032679558,0.19634888058873665,-1.4228921678430433,1.0572705632035089
0.0027906186878681183,0.0004982352256774902,-0.020749643445014954,0.006346426904201508,0.005306989420205355,0.017988448962569237,0.19766801019863064,-1.422775512876713,1.0585556859943694
0.003515772521495819,-0.0011919140815734863,-0.02590225636959076,0.004645199049264193,-0.0028574634343385696,0.004243714269250631,0.19831838069748348,-1.4227501905623587,1.0591958675833617
0.006502414122223854,-0.00011473894119262695,-0.025758743286132812,0.017772985622286797,-0.016444912180304527,-0.007253151852637529,0.19805301153195667,-1.4226892587251547,1.0590157704723826
0.009112538769841194,0.005479276180267334,-0.01627962291240692,0.0220479816198349,-0.013692534528672695,-0.009516306221485138,0.19719124786372727,-1.4225221264165038,1.0583087295639477
-0.0017837733030319214,-0.005841732025146484,-0.00702589750289917,0.019245536997914314,-0.01540947426110506,0.005090333521366119,0.1967070869241915,-1.4223093254795618,1.0579651713524116
-0.005844539031386375,-0.011152386665344238,0.005659878253936768,0.013961736112833023,-0.009891403838992119,0.014785678125917912,0.19697588008061823,-1.4221074445008994,1.0583530484024883
-0.006470279768109322,-0.0127333402633667,0.017318010330200195,0.006961616687476635,0.00033300346694886684,0.022470230236649513,0.1980460366537924,-1.421964251671996,1.059479581812433
-0.008718186989426613,-0.015202879905700684,0.02104996144771576,0.002180443610996008,0.009220770560204983,0.026597490534186363,0.1995985675037905,-1.421845955637682,1.0609617188850342
-0.004698120057582855,-0.012769997119903564,0.014584124088287354,0.0019865655340254307,-0.0011461162939667702,0.023495439440011978,0.20123733478663697,-1.4216970784248173,1.0625648506795786
0.006019148975610733,-0.0007879734039306641,0.014491245150566101,-0.009877195581793785,-0.019120056182146072,0.015497433952987194,0.20238634554763033,-1.421569113509092,1.063825992256071
0.008759202435612679,0.0024296045303344727,0.009080350399017334,-0.028151007369160652,-0.022562991827726364,0.011994577944278717,0.20328758742582995,-1.421582073143863,1.0649579528490831
0.007586659863591194,0.0019369125366210938,0.0065688639879226685,-0.039347294718027115,-0.016547709703445435,0.006976384203881025,0.20411965932280793,-1.4218167447046286,1.0660122787899982
